date,longitude,latitude,resight,size,source
06/22/1885,-47.78,41.37,0,LG,NOT IIP
06/22/1885,-57.15,47.05,0,LG,NOT IIP
06/23/1885,-51.05,41.87,0,SM,NOT IIP
06/23/1885,-51.63,42.43,0,MED,NOT IIP
06/23/1885,-50.48,42.52,0,MED,NOT IIP
06/24/1885,-48.92,41.38,0,LG,NOT IIP
06/26/1885,-45.07,45.38,0,LG,NOT IIP
06/26/1885,-45.6,43.03,0,BERG,NOT IIP
06/26/1885,-50.63,48.02,0,BERG,NOT IIP
06/26/1885,-50.82,47.93,0,BERG,NOT IIP
06/26/1885,-52.3,46.88,0,BERG,NOT IIP
06/26/1885,-52.92,46.65,0,BERG,NOT IIP
06/28/1885,-49.0,42.08,0,LG,NOT IIP
06/28/1885,-51.07,42.08,0,LG,NOT IIP
06/28/1885,-49.8,43.22,0,LG,NOT IIP
06/28/1885,-51.03,42.87,0,BERG,NOT IIP
06/28/1885,-50.92,42.2,0,BERG,NOT IIP
06/29/1885,-47.08,41.0,0,LG,NOT IIP
06/29/1885,-43.9,46.38,0,VLG,NOT IIP
06/01/1885,-52.93,49.08,0,BERG,NOT IIP
06/04/1885,-53.02,49.08,0,BERG,NOT IIP
06/01/1885,-53.05,46.05,0,LG,NOT IIP
06/02/1885,-48.43,41.4,0,MED,NOT IIP
06/03/1885,-48.03,41.03,0,BERG,NOT IIP
06/03/1885,-49.08,41.05,0,BERG,NOT IIP
06/08/1885,-49.05,51.08,0,LG,NOT IIP
06/08/1885,-50.0,41.82,0,BERG,NOT IIP
06/08/1885,-51.05,41.8,0,BERG,NOT IIP
06/08/1885,-50.0,41.82,0,BBGR,NOT IIP
06/08/1885,-51.05,41.8,0,BBGR,NOT IIP
06/09/1885,-47.07,44.1,0,BBGR,NOT IIP
06/09/1885,-47.07,44.1,0,BBGR,NOT IIP
06/09/1885,-47.08,44.0,0,LG,NOT IIP
06/09/1885,-48.25,44.0,0,X,NOT IIP
06/11/1885,-46.42,43.35,0,BERG,NOT IIP
06/12/1885,-50.23,42.15,0,LG,NOT IIP
06/14/1885,-49.05,41.02,0,LG,NOT IIP
06/14/1885,-49.05,41.02,0,BERG,NOT IIP
06/15/1885,-45.32,45.18,0,BERG,NOT IIP
06/15/1885,-47.13,44.75,0,BERG,NOT IIP
06/15/1885,-47.13,43.77,0,BERG,NOT IIP
06/15/1885,-48.12,43.48,0,BERG,NOT IIP
06/16/1885,-49.77,42.92,0,BERG,NOT IIP
06/16/1885,-50.63,42.63,0,BERG,NOT IIP
06/20/1885,-44.05,46.03,0,BERG,NOT IIP
06/21/1885,-44.6,46.35,0,BERG,NOT IIP
06/21/1885,-45.53,46.02,0,BERG,NOT IIP
06/22/1885,-49.0,44.93,0,VLG,NOT IIP
07/01/1885,-48.22,61.22,0,SM,NOT IIP
07/02/1885,-49.0,42.93,0,BERG,NOT IIP
07/02/1885,-49.4,42.08,0,BERG,NOT IIP
07/04/1885,-44.0,48.0,0,BERG,NOT IIP
07/04/1885,-46.05,48.0,0,BERG,NOT IIP
07/04/1885,-50.0,43.05,0,BERG,NOT IIP
07/05/1885,-49.03,42.07,0,LG,NOT IIP
07/06/1885,-49.27,44.05,0,LG,NOT IIP
07/06/1885,-49.27,44.05,0,BBGR,NOT IIP
07/07/1885,-48.0,51.08,0,SM,NOT IIP
07/08/1885,-47.0,49.42,0,SM,NOT IIP
07/09/1885,-48.92,48.23,0,BERG,NOT IIP
07/09/1885,-56.05,51.05,0,LG,NOT IIP
07/09/1885,-53.02,51.95,0,SM,NOT IIP
07/10/1885,-56.87,51.45,0,BERG,NOT IIP
07/10/1885,-55.9,51.63,0,BERG,NOT IIP
07/10/1885,-55.9,51.63,0,BERG,NOT IIP
07/10/1885,-55.42,51.95,0,BERG,NOT IIP
07/11/1885,-49.07,43.05,0,MED,NOT IIP
07/11/1885,-49.6,43.3,0,LG,NOT IIP
07/11/1885,-49.75,43.3,0,LG,NOT IIP
07/11/1885,-51.2,43.3,0,LG,NOT IIP
07/11/1885,-50.07,42.43,0,X,NOT IIP
07/11/1885,-55.3,51.95,0,BERG,NOT IIP
07/11/1885,-48.08,53.03,0,BERG,NOT IIP
07/11/1885,-55.3,51.95,0,BERG,NOT IIP
07/11/1885,-50.42,51.95,0,BERG,NOT IIP
07/12/1885,-50.13,42.48,0,SM,NOT IIP
07/12/1885,-44.38,48.02,0,SM,NOT IIP
07/15/1885,-53.4,46.4,0,SM,NOT IIP
07/15/1885,-48.93,44.92,0,LG,NOT IIP
07/15/1885,-49.08,44.88,0,LG,NOT IIP
07/15/1885,-49.08,44.88,0,BBGR,NOT IIP
07/25/1885,-50.03,42.92,0,MED,NOT IIP
07/26/1885,-51.07,42.88,0,LG,NOT IIP
07/18/1885,-51.93,43.87,0,LG,NOT IIP
07/16/1885,-51.42,43.13,0,LG,NOT IIP
07/16/1885,-51.42,43.18,0,SM,NOT IIP
07/17/1885,-44.28,48.1,0,LG,NOT IIP
07/18/1885,-50.02,42.68,0,LG,NOT IIP
07/19/1885,-49.05,43.03,0,LG,NOT IIP
07/19/1885,-50.0,43.0,0,LG,NOT IIP
07/19/1885,-50.0,43.0,0,SM,NOT IIP
07/30/1885,-44.08,49.55,0,SM,NOT IIP
07/30/1885,-49.37,53.15,0,BERG,NOT IIP
07/29/1885,-55.3,51.95,0,BERG,NOT IIP
07/29/1885,-51.55,51.95,0,BERG,NOT IIP
07/22/1885,-50.65,43.05,0,LG,NOT IIP
07/22/1885,-51.08,43.03,0,MED,NOT IIP
07/23/1885,-48.8,42.35,0,MED,NOT IIP
07/23/1885,-49.15,42.28,0,MED,NOT IIP
07/23/1885,-48.05,42.23,0,BERG,NOT IIP
07/23/1885,-49.0,42.3,0,BERG,NOT IIP
07/23/1885,-49.0,42.3,0,BBGR,NOT IIP
07/24/1885,-44.15,48.92,0,SM,NOT IIP
07/24/1885,-44.55,48.8,0,LG,NOT IIP
07/24/1885,-44.55,48.8,0,SM,NOT IIP
07/24/1885,-46.37,47.75,0,MED,NOT IIP
07/24/1885,-49.08,42.92,0,BERG,NOT IIP
04/24/1885,-42.0,48.0,0,BERG,NOT IIP
04/30/1885,-46.0,45.0,0,SM,NOT IIP
04/30/1885,-43.0,47.0,0,SM,NOT IIP
04/30/1885,-46.0,45.0,0,LG,NOT IIP
04/30/1885,-43.0,47.0,0,LG,NOT IIP
04/23/1885,-47.8,42.08,0,LG,NOT IIP
04/24/1885,-46.03,42.47,0,X,NOT IIP
05/05/1885,-47.0,46.0,0,BERG,NOT IIP
05/05/1885,-45.0,47.0,0,BERG,NOT IIP
05/01/1885,-39.0,43.0,0,LG,NOT IIP
05/02/1885,-45.0,45.0,0,BERG,NOT IIP
04/29/1885,-47.0,42.0,0,LG,NOT IIP
05/16/1885,-51.3,41.32,0,SM,NOT IIP
05/19/1885,-50.0,41.0,0,BERG,NOT IIP
05/19/1885,-48.0,41.0,0,BERG,NOT IIP
05/26/1885,-50.0,42.0,0,X,NOT IIP
05/24/1885,-51.0,41.05,0,BERG,NOT IIP
05/24/1885,-48.0,41.05,0,BERG,NOT IIP
05/27/1885,-48.28,41.12,0,LG,NOT IIP
05/28/1885,-48.15,40.08,0,VLG,NOT IIP
05/28/1885,-47.9,40.88,0,VLG,NOT IIP
05/28/1885,-47.73,41.1,0,BERG,NOT IIP
05/26/1885,-52.0,47.0,0,LG,NOT IIP
06/09/1885,-52.0,47.0,0,BERG,NOT IIP
06/09/1885,-46.0,48.0,0,BERG,NOT IIP
05/20/1885,-51.0,42.0,0,BERG,NOT IIP
05/28/1885,-51.0,47.0,0,SM,NOT IIP
05/28/1885,-48.0,49.0,0,SM,NOT IIP
05/28/1885,-51.0,47.0,0,LG,NOT IIP
05/28/1885,-48.0,49.0,0,LG,NOT IIP
06/01/1885,-47.97,41.25,0,BERG,NOT IIP
06/02/1885,-53.07,46.57,0,BERG,NOT IIP
06/02/1885,-50.63,46.65,0,BERG,NOT IIP
06/08/1885,-48.23,41.03,0,SM,NOT IIP
06/08/1885,-47.72,41.03,0,SM,NOT IIP
05/16/1885,-51.0,41.0,0,LG,NOT IIP
05/26/1885,-52.0,42.0,0,BERG,NOT IIP
06/10/1885,-48.08,41.08,0,LG,NOT IIP
06/10/1885,-48.37,41.0,0,SM,NOT IIP
07/08/1885,-56.05,51.05,0,VLG,NOT IIP
06/15/1885,-48.0,41.0,0,BERG,NOT IIP
06/22/1885,-46.13,42.1,0,MED,NOT IIP
06/22/1885,-48.08,42.05,0,MED,NOT IIP
05/27/1885,-49.0,43.0,0,BERG,NOT IIP
06/13/1885,-47.85,41.25,0,LG,NOT IIP
06/13/1885,-47.85,41.25,0,BERG,NOT IIP
06/16/1885,-52.0,43.0,0,LG,NOT IIP
06/17/1885,-47.0,43.0,0,SM,NOT IIP
06/17/1885,-47.0,43.0,0,BBGR,NOT IIP
06/17/1885,-46.0,44.0,0,MED,NOT IIP
06/17/1885,-46.0,44.0,0,SM,NOT IIP
06/18/1885,-42.0,45.0,0,SM,NOT IIP
06/18/1885,-42.0,45.0,0,SM,NOT IIP
04/24/1885,-46.0,47.0,0,SM,NOT IIP
04/24/1885,-48.0,46.0,0,SM,NOT IIP
04/24/1885,-46.0,47.0,0,LG,NOT IIP
04/24/1885,-48.0,46.0,0,LG,NOT IIP
05/04/1885,-42.0,48.0,0,BERG,NOT IIP
05/08/1885,-43.0,48.0,0,BERG,NOT IIP
05/09/1885,-50.0,46.0,0,BERG,NOT IIP
05/15/1885,-50.0,44.0,0,BERG,NOT IIP
05/15/1885,-51.0,44.0,0,BERG,NOT IIP
05/22/1885,-50.0,44.0,0,BERG,NOT IIP
05/23/1885,-49.0,46.0,0,BERG,NOT IIP
05/23/1885,-51.0,46.0,0,BERG,NOT IIP
05/25/1885,-49.0,46.0,0,BERG,NOT IIP
05/30/1885,-48.0,46.0,0,BERG,NOT IIP
05/30/1885,-51.0,46.0,0,BERG,NOT IIP
05/30/1885,-48.0,45.0,0,BERG,NOT IIP
06/02/1885,-51.0,46.0,0,BERG,NOT IIP
06/02/1885,-51.0,47.0,0,BERG,NOT IIP
06/03/1885,-48.0,45.0,0,BERG,NOT IIP
06/03/1885,-51.0,44.0,0,BERG,NOT IIP
06/04/1885,-48.0,45.0,0,BERG,NOT IIP
06/05/1885,-49.87,44.0,0,BERG,NOT IIP
06/04/1885,-49.0,44.0,0,BERG,NOT IIP
06/04/1885,-50.0,44.0,0,BERG,NOT IIP
06/05/1885,-47.0,45.0,0,BERG,NOT IIP
06/05/1885,-48.0,45.0,0,BERG,NOT IIP
07/12/1885,-51.0,45.0,0,LG,NOT IIP
07/13/1885,-45.0,46.0,0,BBGR,NOT IIP
08/03/1885,-55.43,51.72,0,LG,NOT IIP
07/25/1885,-51.0,43.0,0,X,NOT IIP
07/25/1885,-51.0,43.0,0,SM,NOT IIP
05/09/1885,-49.0,45.0,0,LG,NOT IIP
07/30/1885,-45.52,49.0,0,BERG,NOT IIP
07/30/1885,-45.52,49.0,0,BERG,NOT IIP
08/03/1885,-56.05,51.05,0,LG,NOT IIP
01/14/1885,-43.0,47.0,0,VLG,NOT IIP
05/18/1885,-49.75,41.05,0,BERG,NOT IIP
05/12/1885,-42.23,51.05,0,BERG,NOT IIP
07/03/1885,-9999,-9999,0,LG,NOT IIP
06/07/1885,-9999,-9999,0,LG,NOT IIP
05/11/1885,-9999,-9999,0,LG,NOT IIP
05/11/1885,-9999,-9999,0,SM,NOT IIP
05/19/1885,-9999,-9999,0,LG,NOT IIP
05/18/1885,-9999,41.05,0,LG,NOT IIP
05/26/1885,-48.0,-9999,0,VLG,NOT IIP
01/01/2100,-9999,44.0,0,LG,NOT IIP
